-3190.3375649999998132;2126.5691440000000512;100.0000000000000000;1030.7112451422490267
-3169.2944200000001729;2134.5066600000000108;100.0000000000000000;1006.5309998763675594
-3271.4138419999999314;2137.0597769999999400;100.0000000000000000;1016.2760752568249245
-3158.6530699999998433;2138.5137780000000021;100.0000000000000000;976.8830205181675410
-3321.5488369999998213;2141.6021150000001398;100.0000000000000000;989.2686179254728813
-3159.4859190000001945;2156.6653070000002117;100.0000000000000000;986.5582697031780981
-3141.7127439999999297;2161.0177920000000995;100.0000000000000000;1008.5305444452283155
-3245.2247609999999440;2160.4502919999999904;100.0000000000000000;968.0137300574092478
-3185.6327089999999771;2179.7830439999997907;100.0000000000000000;976.7151146382387878
-3211.5941480000001320;2190.0571140000001833;100.0000000000000000;996.1909781535781576
-3154.5179570000000240;2195.6251200000001518;100.0000000000000000;1012.8112027086531270
-3248.0923250000000735;2200.4853370000000723;100.0000000000000000;1031.0284219597765514
-3305.4699439999999413;2200.6858600000000479;100.0000000000000000;1015.5455954916953942
-3176.2602470000001631;2209.6759369999999763;100.0000000000000000;1005.1131694887383219
-3303.1173990000002050;2225.8278209999998580;100.0000000000000000;988.0175915463419187
-3228.7930970000002162;2224.9108350000001337;100.0000000000000000;978.1827128789078643
-3261.5660659999998643;2231.5917300000000978;100.0000000000000000;992.7399687319525583
-3205.9035680000001776;2230.8357329999998910;100.0000000000000000;988.4231496128456911
-3169.5427310000000034;2227.5826720000000023;100.0000000000000000;962.5560160412707091
-3174.8699209999999766;2073.3918029999999817;100.0000000000000000;959.8178543051320730
-3270.3394650000000183;2091.7307120000000396;100.0000000000000000;980.5140065966395468
-3296.8420750000000226;2094.8785130000001118;100.0000000000000000;1002.9045716389318841
-3328.0581019999999626;2106.8824479999998402;100.0000000000000000;1021.1595498415099428
-3294.9958000000001448;2113.0356539999997949;100.0000000000000000;1048.3213927743113345
-3205.7033529999998791;2134.3477240000001984;100.0000000000000000;950.7966711045477268
-3226.1098649999998997;2209.5186279999998078;100.0000000000000000;956.5601016276885957
-3319.6603639999998450;2230.0717829999998685;100.0000000000000000;1002.9887332039644434
-3247.1297719999997753;2239.0215130000001409;100.0000000000000000;981.2885496691174012
-3170.7626150000000962;2113.5928539999999884;100.0000000000000000;957.7154971121228755
-3300.6964229999998679;2143.2296569999998610;100.0000000000000000;1044.8499577500913347
-3182.9360069999997904;2162.6964079999997921;100.0000000000000000;958.9498336390862505
-3208.4813610000001063;2168.8669180000001688;100.0000000000000000;1051.0159156960930886
-3156.7476719999999659;2060.3480979999999363;100.0000000000000000;1050.9145931626255788
-3155.4053880000001300;2072.0655360000000655;100.0000000000000000;980.6335852732850071
-3307.0688180000001921;2088.1883769999999458;100.0000000000000000;1013.8111101249922967
-3218.7308750000001965;2097.9700490000000173;100.0000000000000000;956.5419955474874314
-3162.3029689999998482;2109.9410039999997935;100.0000000000000000;973.9324599367749897
-3178.6779969999997775;2111.6090100000001257;100.0000000000000000;997.5256726649245138
-3324.8213879999998426;2146.1892920000000231;100.0000000000000000;972.2384247747190784
-3225.2802280000000792;2156.5452900000000227;100.0000000000000000;1003.1542497125474256
-3259.6756740000000718;2163.7755739999997786;100.0000000000000000;1028.2297761519776031
-3152.1801430000000437;2169.0254839999997785;100.0000000000000000;981.7636122158343142
-3188.9256820000000516;2171.5997409999999945;100.0000000000000000;993.9325051087149632
-3281.2829179999998814;2184.8767779999998311;100.0000000000000000;972.3447273936620832
-3306.4948100000001432;2209.1735440000002200;100.0000000000000000;1005.4793422579087974
-3257.7314350000001468;2214.1749429999999847;100.0000000000000000;991.5682422720950626
-2964.1123429999997825;2065.4248499999998785;100.0000000000000000;1023.8673712007018821
-3093.3127199999998993;2080.3516930000000684;100.0000000000000000;963.8188845847960238
-3026.9021809999999277;2089.9690230000001065;100.0000000000000000;987.1450709674630843
-3117.5711580000001959;2092.8586709999999584;100.0000000000000000;975.1228066740798113
-2966.3137230000002091;2098.3620980000000600;100.0000000000000000;1049.8994490025768300
-2946.0496199999997771;2099.4981659999998556;100.0000000000000000;956.5040544488617797
-2980.5010720000000219;2101.2876700000001620;100.0000000000000000;955.0129329169731136
-3083.1116229999997813;2104.7490689999999631;100.0000000000000000;1019.3289735873531754
-3043.0473430000001827;2119.5434209999998529;100.0000000000000000;977.8586880052996548
-3034.5004450000001270;2133.4124160000001211;100.0000000000000000;955.3376603941987923
-2970.6821369999997842;2130.8754739999999401;100.0000000000000000;1014.1895633135554817
-3050.3586019999997916;2131.4278110000000197;100.0000000000000000;989.8519373387085807
-2940.5510680000002139;2142.5629739999999401;100.0000000000000000;962.1181982389074392
-2952.2922050000001946;2147.7859159999998155;100.0000000000000000;964.5505735723947964
-3096.1227479999997740;2143.8166479999999865;100.0000000000000000;966.4646442731828984
-3013.3644429999999375;2155.0758770000002187;100.0000000000000000;955.9850455756027259
-3075.3074529999998958;2176.2101959999999963;100.0000000000000000;1025.5068988275752417
-3113.4679799999998977;2177.0253029999998944;100.0000000000000000;989.2599345593886255
-3023.7018790000001900;2182.8397060000002057;100.0000000000000000;1025.0601312324172341
-2947.3014659999998912;2195.8691009999997732;100.0000000000000000;1050.6467135908505952
-2977.1552249999999731;2203.0005270000001474;100.0000000000000000;984.9396031781840293
-3050.1029800000001160;2205.1150969999998779;100.0000000000000000;1000.6688927966955589
-2988.8121230000001560;2205.9286759999999958;100.0000000000000000;995.5699346830879222
-3121.7622559999999794;2215.6459719999998015;100.0000000000000000;977.5304420655610329
-3063.8660949999998593;2220.1032940000000053;100.0000000000000000;974.2792496684742218
-3065.7671900000000278;2227.8700669999998354;100.0000000000000000;1025.6502606579706480
-3019.0224050000001625;2235.7528870000001007;100.0000000000000000;1018.3125796130799472
-3066.4790809999999510;2237.7382630000001882;100.0000000000000000;1003.9063892433815681
-2945.0470709999999599;2062.2783949999998185;100.0000000000000000;1038.3243251114017767
-2990.1201439999999820;2076.3461349999997765;100.0000000000000000;1028.3672442728511669
-2995.4175249999998414;2117.1359919999999875;100.0000000000000000;985.7430273278829418
-3026.3181220000001304;2125.3155430000001616;100.0000000000000000;1024.5631359239721405
-3055.0022730000000593;2140.0848710000000210;100.0000000000000000;1033.0143929854682483
-2965.3679630000001453;2174.4687399999997979;100.0000000000000000;1002.2069327559496514
-3002.4212419999998929;2189.6579449999999269;100.0000000000000000;981.8581904332997965
-2965.0133249999998952;2217.5668209999998908;100.0000000000000000;963.4887145436633773
-3015.8308179999999084;2053.1106880000002093;100.0000000000000000;957.2351552050018881
-3000.1334879999999430;2058.3649009999999180;100.0000000000000000;953.9881338287325434
-2968.6523040000001856;2077.6805779999999686;100.0000000000000000;1022.3699992704578108
-3019.3246089999997821;2109.8952739999999721;100.0000000000000000;994.0674591193125025
-3069.4410570000000007;2113.1858990000000631;100.0000000000000000;1012.0308204663029983
-3127.4531820000001971;2231.1670229999999719;100.0000000000000000;1040.1607625825440664
-2991.1313369999998031;2135.5846400000000358;100.0000000000000000;1029.5299478209353765
-3090.7331290000001900;2064.2570019999998294;100.0000000000000000;1032.5451749461772124
-2961.2375069999998232;2069.2630949999997938;100.0000000000000000;968.2744221437942542
-3028.2656740000002173;2076.9618279999999686;100.0000000000000000;996.6117785537101099
-3062.2786569999998392;2081.4312780000000203;100.0000000000000000;1029.1241069748950849
-2991.0990740000002006;2098.1635139999998501;100.0000000000000000;972.0301472456038709
-3043.0025540000001456;2103.1058140000000094;100.0000000000000000;951.0984176809362225
-3090.9363349999998718;2109.3432469999997920;100.0000000000000000;980.3573590118584207
-3088.2576370000001589;2119.8615660000000389;100.0000000000000000;1038.9724092748226667
-2950.4105789999998706;2131.8200259999998707;100.0000000000000000;1022.0703546896876333
-3065.3442740000000413;2136.7724960000000465;100.0000000000000000;998.8725807445080136
-3110.1632519999998294;2148.4021109999998771;100.0000000000000000;1016.0638755282224110
-2970.8484250000001339;2168.8080150000000685;100.0000000000000000;993.0315213585979564
-2945.8104539999999361;2175.0724650000001930;100.0000000000000000;1006.5230916642636885
-2974.9147800000000643;2188.0667119999998249;100.0000000000000000;985.1645401536427471
-3001.7844340000001466;2199.1994850000000952;100.0000000000000000;977.1968204092258929
-2955.1325069999998050;2218.7885940000001028;100.0000000000000000;978.9587747889311231
-3099.4624380000000201;2159.7394039999999222;100.0000000000000000;1031.0315483132369536
-2849.5268559999999525;2060.4899180000002161;100.0000000000000000;1015.1085765880743566
-2810.8593099999998230;2071.4155580000001464;100.0000000000000000;981.4536261511269686
-2748.6828049999999166;2073.7241279999998369;100.0000000000000000;1022.0825862467700063
-2884.4656879999997727;2079.9105730000001131;100.0000000000000000;1032.7926058830289548
-2833.5619050000000243;2089.8222080000000460;100.0000000000000000;968.9455479084956551
-2848.0491539999998167;2091.9189160000000811;100.0000000000000000;996.7666970505908921
-2745.7544320000001790;2104.2509639999998399;100.0000000000000000;1008.0104266277816123
-2868.7040369999999712;2109.3951649999999063;100.0000000000000000;997.2127775229265580
-2878.1041629999999714;2105.6183850000002167;100.0000000000000000;1020.7993951838304838
-2747.8873440000002120;2127.5327529999999570;100.0000000000000000;1000.6695354725935658
-2895.7024379999998018;2130.5595549999998184;100.0000000000000000;979.8889655079017302
-2796.9024949999998171;2132.5510570000001280;100.0000000000000000;1011.0830596762198184
-2828.1472539999999753;2141.0680760000000191;100.0000000000000000;981.8517562077263392
-2756.4831070000000182;2145.6781500000001870;100.0000000000000000;959.6948764867419186
-2890.4003619999998591;2145.3998179999998683;100.0000000000000000;976.0001497984767411
-2920.9823350000001483;2149.9887380000000121;100.0000000000000000;1040.6157420384806755
-2873.0339159999998628;2152.1185770000001867;100.0000000000000000;951.3906891200197151
-2893.2344800000000760;2156.4703129999998055;100.0000000000000000;1022.6590293509278808
-2816.9677769999998418;2156.4129240000002028;100.0000000000000000;1000.4507109765424957
-2887.1045509999999013;2157.4591479999999137;100.0000000000000000;1027.6852248594075263
-2807.7829169999999976;2163.2899520000000848;100.0000000000000000;1015.3585290876148974
-2769.4428139999999985;2161.7799039999999877;100.0000000000000000;999.2849926122328270
-2914.1107299999998759;2166.4242199999998775;100.0000000000000000;986.4778136472675669
-2787.5437849999998434;2167.2944900000002235;100.0000000000000000;1049.9240704020976409
-2912.3114639999998872;2170.5602859999999055;100.0000000000000000;1002.5909651216302336
-2867.3895539999998618;2172.3680169999997815;100.0000000000000000;1013.7002846230855084
-2838.7594949999997880;2184.9233890000000429;100.0000000000000000;1006.4227455734519481
-2801.5666230000001633;2186.5889200000001438;100.0000000000000000;1012.3317973257647964
-2903.9689149999999245;2187.1774140000002262;100.0000000000000000;990.9512357439118659
-2818.2006919999998900;2192.1046809999998004;100.0000000000000000;984.9590807580157161
-2771.6789429999998902;2189.3686189999998533;100.0000000000000000;1000.4529188298278086
-2739.5506580000001122;2199.6580899999999019;100.0000000000000000;1024.6673251678269025
-2871.1914839999999458;2200.4218860000000859;100.0000000000000000;1022.2699036236650727
-2780.0941339999999400;2207.6777059999999437;100.0000000000000000;1050.7967699539246951
-2762.5199029999998857;2206.5925830000001042;100.0000000000000000;996.7443577950571125
-2740.3392469999998866;2216.9702569999999469;100.0000000000000000;1047.5553369638221284
-2805.5507510000002185;2238.3557999999998174;100.0000000000000000;965.3090716120577781
-2879.3917499999997744;2052.9482960000000276;100.0000000000000000;1027.2601566735461347
-2862.9518539999999120;2083.6410759999998845;100.0000000000000000;997.4326337234765560
-2826.7546640000000480;2132.8908070000002226;100.0000000000000000;1025.3663785444305176
-2764.4495350000001963;2140.7272109999998975;100.0000000000000000;1002.6931822736704589
-2924.8786979999999858;2064.0391270000000077;100.0000000000000000;988.4970873932220456
-2745.6303309999998419;2083.0354010000000926;100.0000000000000000;959.6494205593817242
-2814.2758939999998802;2115.2400830000001406;100.0000000000000000;983.4946892636548910
-2918.1388849999998456;2209.4002879999998186;100.0000000000000000;971.9068953291919115
-2904.8603199999997742;2216.5187120000000505;100.0000000000000000;1040.7615071238058135
-2838.4077170000000478;2231.1356479999999465;100.0000000000000000;1029.7862127601999873
-2785.5956339999997908;2136.4523330000001806;100.0000000000000000;954.6104718303539585
-2776.8293840000001182;2157.9163739999999052;100.0000000000000000;1045.8344008758481323
-2753.4033699999999953;2212.8742130000000543;100.0000000000000000;1042.4567653645690370
-2857.3169960000000174;2223.9248440000001210;100.0000000000000000;970.8386784822013169
-2880.1204299999999421;2232.3392260000000533;100.0000000000000000;1030.2007202079048511
-2921.2598320000001877;2069.9150469999999586;100.0000000000000000;1029.1441867175460629
-2775.8435169999997925;2091.3662540000000263;100.0000000000000000;949.6473452628680434
-2783.9024930000000495;2119.5199710000001687;100.0000000000000000;1009.3185896546541471
